ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07653902075006859;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07414446564604939;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06569643537605202;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07338290811647304;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07886598128820253;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0767059236135063;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06885433046379355;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08123158728011738;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07655777551607353;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09203962316686126;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09396626229052636;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11806639959384357;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1284294649403718;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;175.97222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13746390059965682;0.0;0.0;0.0;2.758275249492832e-05;0.9999724172475051;4.6735078897374784e-05;1.0000467350788975;0.0;0.0;0.0;2.758275249492832e-05;0.9999724172475051;4.6735078897374784e-05;1.0000467350788975
1300;175.88888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1399976342008791;0.0;0.0;0.0;5.9917553446457675e-06;0.9999940082446552;1.5973420228739377e-05;1.0000159734202287;0.0;0.0;0.0;5.9917553446457675e-06;0.9999940082446552;1.5973420228739377e-05;1.0000159734202287
1350;175.91666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13074203340643478;0.0;0.0;0.0;5.9917553446457675e-06;0.9999940082446552;4.9521461023156976e-05;1.0000495214610234;0.0;0.0;0.0;5.9917553446457675e-06;0.9999940082446552;4.9521461023156976e-05;1.0000495214610234
1400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14138484222985676;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1485309804153648;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;175.86111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14676883871007568;0.0;0.0;0.0;5.9917553446457675e-06;0.9999940082446552;0.0;1.0;0.0;0.0;0.0;5.9917553446457675e-06;0.9999940082446552;0.0;1.0
1550;222.27777777777777;0.018602693602693603;0.0027710450849462312;0.004657426062752709;0.09188596491228068;0.008438552188552188;0.001257838822524222;0.002069369914464767;0.07716049382716046;0.00742518475985542;0.14315262084403402;0.07342154281008414;0.0042213828331576385;0.0038277201340886895;0.012636287431112444;0.9831423297357299;9.82632936817135e-05;0.9958768804605241;0.10302948759387574;0.00663516882343895;0.0061630834121671595;0.010222501440831132;0.9831423297357299;9.82632936817135e-05;0.9934630944702428
1600;217.77777777777777;0.021858542691876023;0.00316138789043015;0.005471693494531181;0.06910118027596514;0.007796986963653631;0.0012752875873509426;0.00217456105883567;0.09618606701940036;0.006999087451791926;0.14966467644308692;0.08181657794133174;0.0039152252484117855;0.003608663055625974;0.012938534905790774;0.9831462398457974;0.00018275646666440017;0.9962675312182525;0.11414447504002036;0.005993583552414357;0.00563825192078897;0.010860176601788204;0.9831462398457974;0.00018275646666440017;0.99418917291425
1650;186.22222222222223;0.0946932778073129;0.004769738822758581;0.008799152372968718;0.08973472515139186;0.04428052454368244;0.0028581489152959007;0.005257626665094071;0.08800237828015607;0.0076053266983530775;0.15697578252618757;0.15016018545416704;0.003999386900045222;0.003924672876076277;0.0032749159287915265;0.9927256971711633;7.473077386667332e-05;0.9960753438738215;0.28598074174685956;0.0063658664809486485;0.00632296822248301;0.0009084363478881008;0.9927256971711633;7.473077386667332e-05;0.9937088642929182
1700;234.55555555555554;0.17119269954277838;0.010171560108994693;0.018400830964422146;0.20977547077582567;0.07983147759419738;0.004721299071403279;0.008507636575594288;0.25132311802752627;0.021138202230814994;0.15527573179298929;0.21741718385993075;0.011583281086191034;0.011029801507202446;0.015713432416598883;0.9727032864972102;0.000651510683063171;0.9890682295968721;0.3626180718574735;0.0164155314528438;0.015873071945378032;0.01088118204994612;0.9727032864972102;0.000651510683063171;0.9842359792302192
1750;181.13888888888889;0.16018518518518518;0.0028955863071137983;0.005547407290949822;0.13484935744209117;0.07253086419753087;0.0017594497036909054;0.003362525119147677;0.10429693763027097;0.0058856537790368335;0.16392166049915372;0.217935015358261;0.00307280574130569;0.003045164607862909;0.0009413660072060079;0.9959858282514884;0.0001494137780178893;0.9970766080367122;0.22963092179100947;0.0032047666808675793;0.003177669269646121;0.0008094050676441182;0.9959858282514884;0.0001494137780178893;0.9969446470971504
1800;224.33333333333334;0.13338158641467468;0.006651210203798366;0.012416260539878432;0.18115510703307336;0.0620251582567759;0.0032425979629580196;0.006080154927437129;0.2512808969984897;0.018137446052812013;0.1558472281248335;0.20253472284005947;0.00964873642490318;0.009406873044677848;0.009424769910422744;0.980926493664674;0.0009022726056895985;0.9912535361807865;0.31589989456089546;0.011615486791114791;0.011384192966667095;0.007458019544211134;0.980926493664674;0.0009022726056895985;0.9892867858145747
1850;302.5;0.17165859445570744;0.018183041108991323;0.03203146747452766;0.25457377367846046;0.054372409750052614;0.0063803852864219085;0.011184979057500303;0.3421090933267026;0.05678840795253667;0.16797939653279725;0.3497645609968393;0.03215238756076051;0.03094039918866319;0.030593436650756048;0.9372541757884836;0.0028730860713953995;0.9707206985106348;0.5292835989840743;0.04217337381695052;0.0408182384932668;0.020572450394566042;0.9372541757884836;0.0028730860713953995;0.9606997122544451
1900;324.1388888888889;0.15031972239016872;0.019449569112100495;0.0332426659431547;0.27851078991773814;0.04968180120381325;0.00749661305738764;0.01273192673863755;0.3640476987944974;0.05904126782684603;0.1663333256809616;0.24881757442230765;0.03483993080112549;0.032970356396185146;0.036368022983699545;0.9287920462151749;0.006056794746666635;0.9712168639455412;0.4274107641290654;0.04666236241973566;0.04447328895870319;0.024545591365089374;0.9287920462151749;0.006056794746666635;0.959394432326931
1950;337.47222222222223;0.14351564884769322;0.018088429938541414;0.030464260777762528;0.2386470996342329;0.051722600002375926;0.007948343471756844;0.013274892903278395;0.338824956736594;0.055256202913376636;0.17655758745209388;0.24238381043813526;0.03364403005564228;0.031686769932038096;0.028380323196118076;0.9379756467482395;0.0056169046160296065;0.9719728745603873;0.3494979331748802;0.042044527342928094;0.04008890457043192;0.019979825908832263;0.9379756467482395;0.0056169046160296065;0.9635723772731014
2000;308.72222222222223;0.1802905733625777;0.016652009316647495;0.028781969767371;0.24388842344696993;0.06617060729222034;0.0070920588443261455;0.012155019306236216;0.3140603679758076;0.055979309016720845;0.18677711797611868;0.32469500769662984;0.03401882883764182;0.03241985752471135;0.019059736214728566;0.9469214349476296;0.003556557339989012;0.9695377285023472;0.44492461716022397;0.03882028640600564;0.0372730861078536;0.014258278646364737;0.9469214349476296;0.003556557339989012;0.9647362709339833
2050;359.3888888888889;0.17018723308092898;0.024107626877152608;0.03916176583322451;0.3073931042813237;0.06577953877566194;0.01048662679152455;0.016523136125947316;0.38172655683889994;0.07555824771606362;0.19959325492677013;0.32322788206621533;0.04733369783708258;0.043635554072431026;0.03347899651532803;0.9191873056475893;0.013288305742745362;0.9659546079056628;0.4249804849606461;0.05398587829106783;0.05033616214254497;0.026826816061342764;0.9191873056475893;0.013288305742745362;0.9593024274516774
2100;371.77777777777777;0.23614782374395193;0.03408455162408932;0.0544211406389401;0.3580568784074339;0.07252067720699364;0.011673627359107864;0.01838225197365868;0.4114152336525525;0.08496500378891628;0.21039684692149335;0.43093901071962676;0.05094496721669439;0.04707989204766088;0.038405034660600065;0.9106499981227054;0.009491680628801256;0.958546713412107;0.5442848790210115;0.06178354564974195;0.05816151807124556;0.027566456227552508;0.9106499981227054;0.009491680628801256;0.9477081349790593
2150;494.1666666666667;0.17275443299330834;0.04460140644053704;0.06554003256597428;0.40126037604136633;0.08317548147107896;0.02353062014728612;0.03487397173442689;0.46494377271580006;0.12121713875527639;0.22340529510288423;0.3707777568395952;0.07750799296761562;0.06841598101129462;0.0767272833015111;0.8457647237308733;0.024612287299426647;0.947104294331811;0.4690535395830906;0.09740400479894668;0.0879760500876778;0.05683127147018004;0.8457647237308733;0.024612287299426647;0.9272082825004797
2200;513.2777777777778;0.2504144165933987;0.05774252655047326;0.08434310105625276;0.43376083608796095;0.07851007930714277;0.022506882025895954;0.03321921837259264;0.5393003229635132;0.12978568962673506;0.22677146620185307;0.41473350190591307;0.0832107160454431;0.07302716728269147;0.075210147772854;0.841579136181703;0.025936250693863714;0.9427255346484207;0.5092376038866662;0.09942298434685391;0.08888340009285015;0.05899787947144316;0.841579136181703;0.025936250693863714;0.9265132663470097
2250;537.3055555555555;0.2593227569355264;0.07730707915144909;0.11150143646127539;0.5377473733047041;0.10915465004339736;0.03403379420923318;0.04948443153417026;0.6955203044488566;0.1576489847226833;0.26551837617671037;0.4701438790817663;0.10157338382619857;0.09069427261832556;0.07812907008979958;0.8202975460840017;0.02375972485336133;0.9221863410271626;0.5230068626497018;0.1158720928039995;0.10475995692448911;0.06383036111199865;0.8202975460840017;0.02375972485336133;0.9078876320493617
2300;602.8055555555555;0.245774652711597;0.08320471997169523;0.11572866942369522;0.5533161789887685;0.10413113072388182;0.034383154875328066;0.048547880354297676;0.7165313349410427;0.17015365397473803;0.26309116950397293;0.45894189332064567;0.11337812356162076;0.09823632330643425;0.09563008917066736;0.7909917872677119;0.033634250631475494;0.9202561270698547;0.5168027670507944;0.13369750753113666;0.11761767038940368;0.07531070520115149;0.7909917872677119;0.033634250631475494;0.8999367431003387
2350;675.9722222222222;0.27147868843658285;0.11489984765171107;0.1522905289883499;0.5765809558785824;0.1299207814131557;0.053680586052844335;0.07178249525169715;0.8013604750458664;0.22041220251217541;0.30132410108939517;0.49003378663275854;0.15136329597231818;0.13030093388650488;0.11176545015030331;0.7368712538773786;0.04311270193826791;0.8917494059659496;0.5469071055851412;0.1737425485258348;0.15160769626228734;0.08938619759678672;0.7368712538773786;0.04311270193826791;0.8693701534124332
2400;650.5;0.3067632032059622;0.1288151561743123;0.171574113910284;0.553728229242879;0.14938147794411188;0.06098538925839007;0.0821307708291094;0.7458726714441266;0.23931419500630666;0.3332299634588136;0.5507632056693578;0.16280415968548595;0.1430832660390876;0.09861245142309015;0.7385833888914239;0.03814337790460275;0.8753392182191169;0.6125152930618369;0.18416468118441734;0.16383214193134188;0.07725192992415876;0.7385833888914239;0.03814337790460275;0.8539786967201854
2450;740.7222222222222;0.31426864015229306;0.16079804408904527;0.19960048951064424;0.5697857763759845;0.14530307397031597;0.07741988330015054;0.09544310104068049;0.8201304121033082;0.2948590473689007;0.35966093991445597;0.5689952891672764;0.2150429222770635;0.18121766972572104;0.10948370809119018;0.6754733696317463;0.06529132616495119;0.8502484038878877;0.6356401754282911;0.24217834217939677;0.20748741610165394;0.08234828818885696;0.6754733696317463;0.06529132616495119;0.8231129839855545
2500;783.3611111111111;0.3430257503795079;0.19071644337539273;0.23112806729315918;0.6134499440125389;0.1814502686850642;0.10073908939591629;0.12258984439291767;0.836723168946558;0.33900427893916196;0.3973774903994688;0.6150020887939113;0.2500776557815289;0.21452084272472918;0.1060683383572068;0.6438540058612643;0.05894552792794272;0.8088678721464136;0.6753897085405992;0.27632651304061295;0.24091499476408407;0.07981948109812276;0.6438540058612643;0.05894552792794272;0.7826190148873299
2550;812.3611111111111;0.3744808320944746;0.21494121943011424;0.25827537343544127;0.6205457460287575;0.20877435921158694;0.1179393112728282;0.14253866795450953;0.8647261977881048;0.36417678119330604;0.41896974221606154;0.624897765716455;0.27036120359115956;0.23286284137663607;0.10776167680726485;0.6218771196015754;0.061938785844397874;0.7915775822532383;0.687140514480575;0.29858357687533055;0.2614963962536355;0.07953930352309387;0.6218771196015754;0.061938785844397874;0.7633552089690672
2600;822.75;0.3927161095807762;0.23204072488971939;0.27764354200555375;0.6051153290664689;0.212208971834904;0.12412045392763653;0.14944633764416115;0.8537486873704102;0.37289918352528145;0.4290330180648484;0.6414986766131967;0.2772432616729328;0.24003310384153037;0.10505535674899763;0.6177013815780695;0.060872850361520875;0.7836295886885881;0.7035807513380496;0.3060855579979508;0.2695162741126207;0.07621306042397963;0.6177013815780695;0.060872850361520875;0.7547872923635701
2650;948.0833333333334;0.36224700232571905;0.24811337586466622;0.28057762471417186;0.6363886622251174;0.20730318914166584;0.14198432777127287;0.16180978653989406;0.8610406577136113;0.4129623948513003;0.4387111988645732;0.6099448408307446;0.3275669788992619;0.2721708018384931;0.12365996255761247;0.5487730585431256;0.09192934718650039;0.7643623682872387;0.6657424240561309;0.35834686997091975;0.3028668799535018;0.09288007148595463;0.5487730585431256;0.09192934718650039;0.7335824772155807
2700;911.7777777777778;0.38563141340949664;0.27223800364720147;0.3054419762200528;0.6166084141695776;0.2052410338591356;0.14559359164434613;0.1640084368344164;0.8589077582826224;0.43108217464381515;0.4662173422605977;0.6432745868575597;0.3378405375480597;0.28500186583880605;0.115574305013206;0.5465851574387343;0.08306004567640948;0.7452195081283497;0.697674610992571;0.36765291773190184;0.31558936690268513;0.08576192482936387;0.5465851574387343;0.08306004567640948;0.7154071279445077
2750;985.6388888888889;0.38313507471047054;0.28695885418317946;0.3137427913377981;0.644426336088473;0.21871615576392514;0.16442756088603305;0.1811531565927943;0.8711670482780272;0.46077534822604516;0.48829956646860784;0.6465081639172587;0.3719935555233943;0.31041434208532687;0.11707522271898149;0.5109312217576244;0.09480076704626933;0.722807211522875;0.6946990630430199;0.4002998110043636;0.33972114690446237;0.08876896723801204;0.5109312217576244;0.09480076704626933;0.6945009560419056
2800;989.3888888888889;0.3847201719077711;0.30853865807200725;0.3276237223302181;0.6415939935057626;0.22364781210640242;0.1805983030799535;0.19262488867187474;0.8607861611275763;0.4735335410442006;0.5046338196587643;0.655221412194306;0.3872109097104969;0.32223355151201527;0.11297885951666971;0.4998102307728333;0.1020873566268661;0.7148764469163692;0.7028181067795807;0.41560298465075207;0.3518402493494817;0.08458678457641451;0.4998102307728333;0.1020873566268661;0.6864843719761139
2850;951.0833333333334;0.4139879043323637;0.3198734604509461;0.3457983984889912;0.6319082977569902;0.23218000121142898;0.1786582199492162;0.1950072968303508;0.8606824888899414;0.4851176687360524;0.5270700589604194;0.6933213525816947;0.3870129251596669;0.3317850824386977;0.09742242483094989;0.5155646500093831;0.08072010059703633;0.6937071754373695;0.7369799025101318;0.4113534537571696;0.3579285407953133;0.07308189623344713;0.5155646500093831;0.08072010059703633;0.6693666468398667
2900;1041.0555555555557;0.39368264588978086;0.34051890216996256;0.34842648774485147;0.6237221628421582;0.21754277265427832;0.18744880868611224;0.19402899463244666;0.868956276393429;0.5019478710944041;0.5353647864086111;0.6686267969254929;0.42022768999682597;0.34673737426821477;0.10744472013297268;0.47232758987020124;0.11714075293397627;0.6969130629371504;0.7084402930092083;0.44550662287390647;0.3732174305788239;0.0821657872558922;0.47232758987020124;0.11714075293397627;0.6716341300600697
2950;989.3333333333334;0.41405249853635634;0.34256969651054825;0.359690692474264;0.6360136071832426;0.22924089914481088;0.1915011660888872;0.20184777771951323;0.8734682534361251;0.5090387088945022;0.549067989674408;0.6928713804644819;0.4185216959143563;0.3531902741856023;0.09728223918164557;0.4841960649039982;0.10117204389843555;0.6826503479840792;0.7341322551427368;0.44348131812560226;0.37992385876737556;0.07232261697039961;0.4841960649039982;0.10117204389843555;0.6576907257728332
3000;991.5833333333334;0.4296641853366763;0.3495044233488558;0.3687698721659431;0.6300820274849114;0.23619513972230427;0.19276742398763824;0.20454875663075378;0.8705693536316462;0.5171105351755413;0.5559643343415239;0.7059441184639256;0.42310000088635685;0.36007594343617183;0.09751953374902364;0.47938046536461953;0.09163430838932753;0.6685343075029707;0.7470748726129698;0.4488032345212458;0.3877016842473153;0.07181630011413465;0.47938046536461953;0.09163430838932753;0.6428310738680816
3050;993.4444444444445;0.42066133553149565;0.3539418113331362;0.368387652104363;0.6288596841699581;0.23413079771666517;0.19732061486318236;0.2067453866317116;0.8657863071624905;0.522755378120741;0.5664132620033066;0.7055341171266833;0.4301838404072572;0.3654128184223969;0.09602989471821671;0.4737862648745261;0.09444065802522153;0.6642568176179644;0.7445123654359479;0.4543018224601364;0.3915839846384894;0.07191191266533742;0.4737862648745261;0.09444065802522153;0.6401388355650851
3100;1064.2777777777778;0.400156418170481;0.37017788764879433;0.3690603039663458;0.6237801435881761;0.22163756274056637;0.20380012278752843;0.2055511954175572;0.8729615876441805;0.5379051941485109;0.568453792064368;0.6871473238070619;0.4582415672461972;0.3799254350912501;0.10646830475410451;0.43529012799969835;0.1158979507155483;0.6576563834693512;0.7248100271065991;0.48360679122630096;0.40687417440917417;0.08110308077400069;0.43529012799969835;0.1158979507155483;0.6322911594892474
3150;1035.4722222222222;0.4072407690009314;0.3686112241322585;0.37270732027118325;0.6248153262958798;0.2271443190887499;0.2058685865624694;0.20955503677705764;0.8688266471026919;0.5369909289900511;0.5732964341206473;0.7016438820903853;0.4484393331184774;0.37847016206795375;0.10099326677212256;0.4505674001094002;0.09741296425701151;0.648973631138534;0.739434509769889;0.4729677588097323;0.40534062810657656;0.07646484108086761;0.4505674001094002;0.09741296425701151;0.6244452054472791
3200;1044.2222222222222;0.414199986356668;0.3793398376360401;0.38040846415388657;0.6318391204739786;0.23686129900003033;0.21817904484774717;0.21994385638989694;0.8671685466050504;0.5449831172177445;0.580078194172039;0.710487541968962;0.45602359089120914;0.3862697575846371;0.09751447798430699;0.446461931124484;0.09636185367260817;0.6403382627813993;0.7471836479630959;0.47989357779065384;0.41247220662761813;0.07364449108486221;0.446461931124484;0.09636185367260817;0.6164682758819544
3250;1039.7777777777778;0.4157142950430364;0.3866089624658484;0.3866926128814709;0.6285978477803547;0.2367153269083993;0.21949387842449697;0.22168176474989906;0.8699329531413649;0.5506031567869595;0.5858356536695813;0.7162046330712273;0.4589417003380545;0.3921296860341486;0.09598726138668173;0.4450710382752637;0.08974660797504581;0.6308049076369913;0.7523138167674124;0.48231578527417596;0.4181023803364839;0.07261317645056026;0.4450710382752637;0.08974660797504581;0.6074308227008697
3300;1052.1944444444443;0.4212292035949226;0.392793163872027;0.3916216459004851;0.6282494359059707;0.2351034788558909;0.21896452550329798;0.22000640148987297;0.8721019975480337;0.5563228278210178;0.5925136186131541;0.7177989652274817;0.4668698127017483;0.3971703435875142;0.09655905310980314;0.43657113418844845;0.09241433180018344;0.625544519098435;0.7537955466217858;0.49087256366994747;0.42414790545460856;0.07255630214160395;0.43657113418844845;0.09241433180018344;0.6015417681302359
3350;1046.2777777777778;0.4223864567522363;0.39581382504295193;0.39394771636947495;0.626701357363748;0.23772946414416937;0.22324574560689733;0.22346594674331902;0.8666274639840263;0.5599605824080224;0.5995499345052371;0.7220201327083393;0.4702134034271493;0.40092213961801626;0.09429163978126202;0.43549495679158867;0.0905768608469344;0.6203634574197849;0.7580089514244454;0.49341578946393966;0.42716642674569444;0.07108925374447166;0.43549495679158867;0.0905768608469344;0.5971610713829946
3400;1041.4444444444443;0.43720359552097704;0.3963203710575205;0.40091385771226423;0.6299844809230625;0.25141314233357676;0.22488873371774287;0.23064853652260706;0.8665810417747348;0.5640511253695943;0.6056816066380074;0.7369460132266884;0.4695022222473449;0.4045270422570775;0.08901585165323665;0.44148192609941855;0.08267047005532836;0.6131682478079834;0.7732655623531576;0.4927331716127585;0.4310651804123784;0.06578490228782302;0.44148192609941855;0.08267047005532836;0.5899372984425698
3450;1046.25;0.43344276476093824;0.4039484045810275;0.40400934610915773;0.6289580772328903;0.2427748447307396;0.22452909604350454;0.22715361108028084;0.8731065190790699;0.5677610194744016;0.6077126369906026;0.73245207072178;0.4760477190522148;0.40792450785709516;0.09033391130911211;0.433618369638673;0.08806157734385454;0.6120138582916397;0.7703662685922346;0.5009515753583584;0.43613847595922317;0.06543005500296875;0.433618369638673;0.08806157734385454;0.5871100019854961
3500;1049.5555555555557;0.4468085871490887;0.40898023849386217;0.41249406499512886;0.626438131109171;0.2511791976549108;0.22995292267008305;0.2336597642933257;0.8720965978475258;0.5726429008261316;0.6157245060942069;0.7412291637911167;0.4790915494194953;0.4124232222754891;0.08969145617965599;0.43121699440084893;0.08307595058271354;0.6039844011632184;0.7782402658859358;0.5034186833241155;0.4401766169939882;0.0653643222750355;0.43121699440084893;0.08307595058271354;0.5796572672585979
3550;1087.0277777777778;0.4314977537333971;0.4213212196506568;0.41287144784161994;0.6324047546575472;0.2473509130073908;0.24343685013524036;0.23919785675527563;0.8651804250820531;0.5804158958576408;0.618999506042536;0.7315979120577004;0.49343987098440856;0.4195157896018244;0.09298299985749796;0.41357712915809347;0.09375742126517216;0.6003175502807638;0.7658008511655026;0.5172020069595332;0.44655940844122877;0.06922086388237311;0.41357712915809347;0.09375742126517216;0.576555414305639
3600;1043.388888888889;0.45047043731987446;0.4179104197252925;0.41950612086696953;0.6344819946400135;0.25426828700468046;0.23693967403185745;0.23892559085908735;0.8699109393644309;0.5798589242702951;0.6235124497817025;0.743481115083083;0.4873848173709255;0.41913130228305334;0.08941552427336397;0.4231996583557105;0.0830001918534673;0.5956153744825418;0.7804250192019173;0.5119583020026485;0.4473638694904959;0.0648420396416412;0.4231996583557105;0.0830001918534673;0.571041889850819
3650;1068.25;0.44283105662864064;0.4202462093636208;0.4178861770873228;0.6366523289362807;0.2501030044276311;0.23851466328968415;0.23839908076642835;0.8750018451014259;0.5844958456078129;0.6261448635937371;0.7360608825254339;0.4971456200677735;0.423757494339676;0.09111599871124937;0.4117383812209773;0.09178303519851688;0.5946374151307434;0.770989135036171;0.5210914419350098;0.45124725684666916;0.0671701768440131;0.4117383812209773;0.09178303519851688;0.5706915932635073
3700;1091.0833333333333;0.4367311834844764;0.426594206970597;0.4169189682476084;0.6336552154545022;0.24904809777372877;0.2446561661928183;0.23993635418922565;0.8686211126726814;0.5931612218040302;0.6339684965087932;0.7436144988246594;0.506842524819021;0.4324370434074632;0.09099323126342765;0.4021642439175513;0.09074816753848129;0.5839056427194602;0.779188719397077;0.5318021336990245;0.4610668949652184;0.06603362238342426;0.4021642439175513;0.09074816753848129;0.5589460338394567
