ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1455.638888888889;0.7837134713562889;0.7415673908726672;0.7520439750510024;0.7919068056588859;0.593981535004431;0.5822428513994943;0.5837437205805822;0.9118139545422673;0.8850944718088372;0.9311540894054584;0.8975242168015812;0.8748134981364015;0.7970557089117339;0.025813398126144183;0.09937310373745434;0.07639323301951922;0.20157973488311776;0.9001060382702712;0.8772266496042168;0.8009854486460223;0.023400246658328853;0.09937310373745434;0.07639323301951922;0.19916658341530238
