ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;21184.333333333332;0.22352026932111976;0.23902674832644097;0.22679996911238548;0.4624723325479218;0.06389884779938824;0.0689188787360736;0.0650717188013567;0.7632164015613064;0.482671770068537;0.4585740378462123;0.5372494311193472;0.44875508256236635;0.3276663838061301;0.24012623522112087;0.31111868221651273;0.20295191270116816;0.7541968301388018;0.6412662731306047;0.542859362027648;0.41517031976205304;0.14602195575583937;0.31111868221651273;0.20295191270116816;0.6600925506735201
