ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1250;3641.516666666667;0.3875358126974095;0.05185833621624441;0.08715562012049723;0.3541616678603202;0.11384864101754405;0.011955668422817716;0.020698464282041387;0.7128466924371197;0.061946718726870124;0.2918785947332782;0.606216672398307;0.03315932761945281;0.032289154696541415;0.019813214140670977;0.9470274582398761;0.0019240966385599073;0.968764769019107;0.8366305174497747;0.045385879450113305;0.04485408035466562;0.007586662310010479;0.9470274582398761;0.0019240966385599073;0.9565382171884467
1300;3827.65;0.33030483615971556;0.048492045217681;0.08058619755688327;0.40999221399726077;0.12988365838842916;0.01596263331703908;0.02704912773037162;0.7417540788433308;0.07523987479128502;0.309546010733199;0.6093438239731017;0.04081446667006543;0.0396706237551339;0.022283416998611694;0.9369021163313228;0.0025592586070701;0.9617447919370047;0.8389374959951014;0.054826235044933204;0.05413134473981904;0.008271648623743905;0.9369021163313228;0.0025592586070701;0.9477330235621368
1350;4779.483333333334;0.3307821711100551;0.07033120442465803;0.11033360012214924;0.44431793552225174;0.13323323224875358;0.024795494622784384;0.039706396331091014;0.7425241948630347;0.11716719448506627;0.3342840413074952;0.6111352937135238;0.06630353374353502;0.06339724087904301;0.03443798735097551;0.8992584789054895;0.00554118272123308;0.939237648977698;0.8320233584784505;0.0884128956995605;0.08657277511451351;0.012328625394950032;0.8992584789054895;0.00554118272123308;0.9171282870216725
1400;6132.8;0.35410402424797255;0.11892227261685245;0.1696874984310685;0.46769023176821817;0.15109753518884447;0.04622737467933716;0.06738888216473851;0.7688657026051672;0.17963710854610487;0.3671089254240599;0.5998416150611341;0.10802501513845296;0.10035924128080516;0.05957836540477238;0.8323966194567746;0.01090944740453764;0.9028844322660847;0.8048378613545473;0.14339751444648602;0.13809907318449063;0.024205866096739304;0.8323966194567746;0.01090944740453764;0.8675119329580515
1450;5767.233333333334;0.38144813249992365;0.14113496255623934;0.19812601850504663;0.46057281155455776;0.16484619560978156;0.05550594523550464;0.07990638853791449;0.742752517020096;0.1797745719799592;0.38147741741130914;0.6444563847585295;0.1062322944045453;0.10022679414441539;0.04875116879986921;0.8450165367955855;0.007940960075453125;0.9017086656709077;0.8425818494141861;0.13718430774120927;0.1334466769029836;0.017799155463205242;0.8450165367955855;0.007940960075453125;0.8707566523342437
1500;5104.2;0.4347172836804207;0.1316324231127905;0.19330715634192455;0.44597600787387853;0.175755966092208;0.04875811307788307;0.07283895717990374;0.7465660591213336;0.15993729000085966;0.40021151959348295;0.682097289701388;0.09262404946369454;0.08849941424218538;0.036109457467444754;0.8712664930688607;0.006314669108552878;0.9136906196448584;0.8540564977173809;0.11480471298586398;0.11219956165245895;0.013928793945275323;0.8712664930688607;0.006314669108552878;0.8915099561226889
1550;6678.633333333333;0.42479993719069875;0.19053276879985162;0.2521445841880552;0.4517299295453695;0.17318417204590014;0.07016248426886439;0.09548656921013805;0.7586845620389885;0.22320623804904438;0.40270018729492574;0.655557835825774;0.13707461475770585;0.12758986478392037;0.05859644157413612;0.8043289436681582;0.011610954975118482;0.8745363402174126;0.8236318052339422;0.17067613172983526;0.16423266836757572;0.024994924602006738;0.8043289436681582;0.011610954975118482;0.8409348232452831
1600;7374.2;0.43706101445489265;0.20120088710613315;0.26284490668330457;0.47894011875849335;0.19367816305603375;0.08104762324522569;0.10882197762063471;0.7631250280339741;0.2559788818378536;0.42948896526647407;0.6719183503106183;0.16160739436856084;0.14933102362337516;0.06484177539587226;0.7735508302355669;0.012715732046049005;0.8511083376774882;0.8310562525978139;0.19852074066748895;0.19017315204799104;0.027928429096944096;0.7735508302355669;0.012715732046049005;0.81419499137856
1650;6910.633333333333;0.422174447156413;0.21472341333412112;0.2745055476069552;0.46645345743889327;0.1770614426900204;0.08452669448146585;0.10969234456515609;0.7596770040708818;0.24060789274321687;0.4175642978849128;0.6584559059614694;0.15016398963016092;0.13915084665726127;0.0627720746886095;0.7870639356812296;0.01372783574493659;0.8635638461147757;0.8316589106767222;0.18760705601649186;0.18008447516542356;0.025329008302278508;0.7870639356812296;0.01372783574493659;0.8261207797284448
1700;10182.733333333334;0.39391799042424513;0.23224839432434458;0.2800245188011658;0.508530904066754;0.18521709157405042;0.10151211397214342;0.12542774428890738;0.7826141335675377;0.32578222152532155;0.4361773592065314;0.6178912372988541;0.22573286342329388;0.19776505447319653;0.10834521985219649;0.6659219167245097;0.030321663421545388;0.8045887999982515;0.7795049273611706;0.28309407432106976;0.2610821363513559;0.0509840089544206;0.6659219167245097;0.030321663421545388;0.7472275891004755
1750;9718.583333333334;0.43280346370629846;0.27988887263253565;0.3261105026056773;0.4993265012076166;0.20231042365311047;0.12038583061665023;0.14467891535343033;0.7730510406376647;0.3358524935316532;0.4547550740860532;0.6531137441036156;0.23016234114878617;0.20455470581938887;0.09504463743763569;0.674793021413578;0.026896379625501777;0.7967340384767156;0.79141187949377;0.27781545706013827;0.2579576606198473;0.047391521526283585;0.674793021413578;0.026896379625501777;0.7490809225653634
1800;12555.883333333333;0.379595833204818;0.29246980310302995;0.31821165932139545;0.5240902120837794;0.18008158253918305;0.13222226032451864;0.14691942438925326;0.7838551909868395;0.38529591378262323;0.4500991409835176;0.5959231365084702;0.2895014701974922;0.24185457921379153;0.14514199080036208;0.5653565390021458;0.05252655860086488;0.7630250884033727;0.7346953916643754;0.3549346039191806;0.31336237789199967;0.07970885707867371;0.5653565390021458;0.05252655860086488;0.6975919546816842
1850;12456.3;0.41877441287687583;0.34400307223753473;0.366294879333113;0.5343304123295346;0.20690860628914123;0.1635274044006617;0.17738562218662585;0.7849209676522713;0.4061526962694458;0.47542074243306104;0.6281097284446499;0.3048809988338272;0.2579414155879876;0.13013299742962584;0.564986003736547;0.05143492678868495;0.7465539279548578;0.7538615630757601;0.3642935761365146;0.324311986162941;0.07072042012693854;0.564986003736547;0.05143492678868495;0.6871413506521704
