ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1050;1473.7777777777778;0.7806670818533905;0.7478120522381863;0.7534613160075432;0.7931008793334181;0.586617525394963;0.5828980999881589;0.5802421717408195;0.9111940446562738;0.8804484514607741;0.9337301930365334;0.8856188742353192;0.8774589763377537;0.7892239160177327;0.02603182862786753;0.09650919503437866;0.08990898643622774;0.2124500100984739;0.8882163735456658;0.8799020951601464;0.79311291377656;0.023588709805474818;0.09650919503437866;0.08990898643622774;0.2100068912760812
1100;1496.888888888889;0.7749368817272485;0.7583953183002166;0.7557914293013355;0.7923802173711431;0.5801436909818789;0.5893848145351914;0.580073666185019;0.9116432511548754;0.8811570253526939;0.9338214009687495;0.881032845094744;0.8834933913114625;0.7905847710922699;0.026079643392463388;0.09042696529607404;0.0964142533129288;0.21292086200146626;0.8838515301442026;0.8861931066365176;0.7948283438383592;0.02337992806740833;0.09042696529607404;0.0964142533129288;0.21022114667641117
1150;1474.888888888889;0.781543255484194;0.741234186741964;0.7503616411514615;0.7894391216210014;0.5799335520251874;0.5708558074170234;0.5706219319266825;0.9118435870833012;0.8815927303100417;0.932718833629663;0.8852670663189162;0.879872961411275;0.7910324906416021;0.026037428194300546;0.09408961039442436;0.09058526607615157;0.2107123046648765;0.8880581904367069;0.8825347472106678;0.7952438863934266;0.023375642394907775;0.09408961039442436;0.09058526607615157;0.20805051886548367
1200;1492.888888888889;0.7757259896542603;0.7347231874959648;0.7439295812526157;0.7910143633357156;0.5814228600037761;0.5719940169356649;0.571779155082132;0.9118214116694635;0.8816325229259467;0.9339250191464584;0.8816149741088579;0.8836465436410993;0.7911788572445514;0.026202098220897925;0.09015135813800272;0.09541397861148286;0.21176743497038353;0.8842166827447326;0.8861558512184171;0.7951184813408867;0.023692790643580097;0.09015135813800272;0.09541397861148286;0.2092581273930657
1250;1467.0;0.7781753146229193;0.7441715345435669;0.7506363370563474;0.7886607892298024;0.5808767279845862;0.5754699595546314;0.5734672267215299;0.9087639643869441;0.8807749074999667;0.9335896325904657;0.888991501557808;0.8748346174674921;0.7900121603806901;0.025988196080094624;0.09917718645241325;0.08592841920518063;0.21109380173768852;0.8917887263597792;0.8774701140984832;0.7942177648669162;0.023352699449103616;0.09917718645241325;0.08592841920518063;0.2084583051066975
1300;1478.4166666666667;0.7550553229804792;0.7553211262823044;0.7459081098616864;0.7865459097142561;0.5604094972056957;0.5797985077122684;0.5659968805868744;0.910320562899689;0.8785029560832146;0.9325580057939639;0.880649579464834;0.8782930120278164;0.7860840896082638;0.027566699629817292;0.09414028834236637;0.09430144843683262;0.21600843640901632;0.8832564865103069;0.8807677137944964;0.7900158832879446;0.02509199786313737;0.09414028834236637;0.09430144843683262;0.21353373464233638
1350;1459.0;0.7778343025606431;0.7380363566847312;0.7466299043392097;0.7839916204402502;0.5757359971555975;0.5663972850299864;0.5662844013795527;0.90881868670976;0.8805585790344963;0.9326853356779525;0.8906999688603245;0.87286445735659;0.789565476840906;0.02470613849469333;0.10242940414871676;0.0849128084508442;0.2120483510942543;0.8934047368754504;0.8753778489909368;0.7936060169966795;0.022192746860346512;0.10242940414871676;0.0849128084508442;0.20953495945990747
1400;1472.3333333333333;0.7800433480894037;0.7362376214367938;0.7473497675322649;0.7897015110639237;0.5810511587042099;0.5682905974532674;0.5700909992619191;0.9115616489086125;0.8801578552668544;0.9322635204900561;0.8872240199215081;0.8753348957100249;0.7889253239538566;0.02548086092474388;0.09918424336523125;0.08852146166398274;0.2131865659539579;0.8899395460928129;0.8779015891734545;0.7930084674307141;0.022914167461314267;0.09918424336523125;0.08852146166398274;0.21061987249052827
1450;1456.8055555555557;0.7757702431409684;0.7494997299709163;0.7530375834098678;0.7915728035357072;0.5823924132751571;0.5806287471050969;0.5770743701594745;0.910007861092941;0.8808959469858667;0.9338697391024746;0.8903904761558115;0.8736342998607705;0.7900821276750991;0.025596606378926454;0.10076909376030296;0.08466230871791484;0.21102800885714423;0.8932689536390872;0.8763377078513367;0.7944341238698823;0.022893198388360247;0.10076909376030296;0.08466230871791484;0.20832460086657803
1500;1452.8055555555557;0.7859513812016595;0.7342738400873536;0.7478055340649542;0.7903487354493197;0.5880160735550151;0.571010408472796;0.5740008735922841;0.9109176975157894;0.8811665104939165;0.9316760304304056;0.8936764496253752;0.8711411886587428;0.7905433725860093;0.024464210273739975;0.10439460106751713;0.08150708392936219;0.21036589527061933;0.8963034858442432;0.8735658673310399;0.7944514068474977;0.02203953160144283;0.10439460106751713;0.08150708392936219;0.20794121659832218
1550;1473.75;0.7735893789576848;0.7298413198532604;0.7389007171442197;0.7885886931538568;0.5742555382423857;0.5630224872910473;0.5629060677879268;0.9084088049358932;0.8807528153791752;0.9329056345728135;0.8816345196951761;0.8823124144887388;0.78968483909007;0.025719286410927807;0.09196829910033355;0.09582475943536833;0.21351234494662963;0.8844805201464457;0.8850102198311078;0.7939957528048187;0.023021481068558763;0.09196829910033355;0.09582475943536833;0.2108145396042606
1600;1456.3055555555557;0.7817605967244997;0.7443534343434383;0.7516190049096401;0.7893332425997723;0.5848825644893996;0.5775908914027839;0.5761960127553135;0.9107273034183224;0.8814007011353633;0.9330958183137726;0.8920510359388645;0.8734284312270764;0.7908971060628515;0.024102621689773767;0.10246894708314996;0.08452389118557965;0.2110954599585034;0.89452762384103;0.8757204613663977;0.7946067885559572;0.021810591550452278;0.10246894708314996;0.08452389118557965;0.20880342981918187
1650;1479.638888888889;0.7667862623111925;0.7362411353992658;0.7409957226057747;0.7884252274497628;0.571253282772099;0.5690828699637657;0.5656824551278262;0.9108635950250409;0.8797479423773807;0.9302359900660164;0.8819084519244311;0.8797834978966876;0.7883119345401548;0.026546149882532278;0.0936703522207802;0.09437389026066353;0.21459039236397598;0.8848892397088268;0.882611262001494;0.792870902715144;0.02371838577772601;0.0936703522207802;0.09437389026066353;0.21176262825916972
1700;1502.111111111111;0.7615622457503198;0.7359703035419671;0.7373547605104396;0.7871264127616124;0.568936891168228;0.5706935478721147;0.5648952024042548;0.9094793606615438;0.8810725802941889;0.9312702365034977;0.8751271918845777;0.8893827069394943;0.7902274731598921;0.026859336926673805;0.08375795613383201;0.10342719682025145;0.21404448988075725;0.8779747614786196;0.8921048783764502;0.7945858646970736;0.02413716548971781;0.08375795613383201;0.10342719682025145;0.21132231844380123
1750;1474.4722222222222;0.7688948915111534;0.741502221978087;0.7449508356444904;0.787286424779349;0.5722737711165755;0.5722607467131292;0.5677805738688791;0.9097897501755463;0.8803328145388859;0.9313951888453101;0.8825887807028777;0.8803699369210336;0.7893873602420198;0.027286387025792787;0.09234367605317365;0.09308175341540756;0.21271181649437396;0.8854552828224566;0.8830834009513615;0.7937394233859811;0.02457292299546482;0.09234367605317365;0.09308175341540756;0.209998352464046
1800;1476.361111111111;0.777801344729153;0.7231929676841802;0.7372925907914776;0.7865170005308357;0.579884522046789;0.5606386571813956;0.5645869726823622;0.9100870705648075;0.8814057280040749;0.9307950101632704;0.8850846056782008;0.879976258189197;0.7908541593753297;0.02632939615574228;0.09369434565506062;0.09098045318985219;0.21100419500065506;0.8880487246771104;0.8827753247660751;0.7953892999775931;0.02353032957886426;0.09369434565506062;0.09098045318985219;0.20820512842377703
1850;1429.861111111111;0.7932357263097409;0.7445472881888741;0.7587583807835682;0.789996528135243;0.5915177208401363;0.5748483925678153;0.5788112393424529;0.9116101204518299;0.8802003185949077;0.932867123963166;0.8989917054235792;0.8644749350540359;0.7890822145992938;0.02423985623474577;0.11128520871121829;0.07529563680117879;0.21082070174714287;0.9015700257915458;0.8668270069266351;0.792860509210971;0.021887784362146594;0.11128520871121829;0.07529563680117879;0.20846862987454368
