ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07452840235338755;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07328766239509192;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07080984426209423;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07354305439658866;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07346088836183409;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0723753369843026;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07490027414625987;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0732922776974418;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07445887615943883;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07463244617358829;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07137971141741191;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07546016013603127;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08475099167894981;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08864821774855443;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0860399718357352;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08777505764795192;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0913243400499921;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09294227846150174;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09044298668035221;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09088645657187314;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09114354219509226;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08953273773899502;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09373074888744419;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;3299.366666666667;0.07175862390480368;0.003198276249459595;0.005970920057992218;0.37731673965167595;0.021951685059079906;0.0010059744760320848;0.0018846003697068818;0.47873127730342113;0.013415737310024477;0.09367321641704704;0.19722696328026887;0.007063116121679951;0.006835529494147383;0.02768477367143825;0.9652521102068817;0.0010674676822671873;0.9940043515605873;0.34160939865422785;0.012703521139299645;0.012363220131576279;0.02204436865381857;0.9652521102068817;0.0010674676822671873;0.9883639465429677
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09507724573499217;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;2664.3166666666666;0.018274055359389176;0.0004136434019254629;0.0007979051565485446;0.07057917437135393;0.0013827934517589688;1.0518652621942346e-05;2.0852392370408265e-05;0.03902777777777697;0.0032821260642697777;0.09437155829538367;0.27707530415324777;0.0016618494031978492;0.0016545267699085606;0.002661763340041492;0.9956763872567607;7.379414683659001e-05;0.9984119447436387;0.44646273059277725;0.0024210529113995816;0.0024159332743388987;0.0019025598318397592;0.9956763872567607;7.379414683659001e-05;0.9976527412354369
1850;2927.65;0.052682051230555825;0.0014316628750203088;0.002705191949121602;0.3008997899961037;0.02008839654121185;0.00045139125279867304;0.0008640627778900566;0.29428227476358365;0.008890874298029226;0.09448869915543757;0.2391433033922458;0.004588907183347301;0.004511144021770207;0.012773072740895952;0.9826380200757568;0.0005325158690889388;0.9959436086857418;0.394904810409982;0.007751808901983828;0.007660125102422198;0.009610171022259424;0.9826380200757568;0.0005325158690889388;0.9927807069671052
1900;2681.483333333333;0.022406380591063434;0.0005173413272649243;0.0009969565318465965;0.06801232699643145;0.0024251819220877037;8.383523877895281e-05;0.0001602386272473697;0.04282407407407662;0.003717930891638329;0.09861768504370846;0.27359117494695184;0.001886197578469838;0.0018770713780602683;0.0033037248436589917;0.9948100775778711;0.00011923389525537386;0.9982330363167854;0.43798304878146493;0.0028063899063010544;0.0027990795438637447;0.0023835325158277757;0.9948100775778711;0.00011923389525537386;0.9973128439889544
1950;2761.0666666666666;0.03768930787743848;0.0009337144034833594;0.0017827472292536316;0.18023019726076012;0.01380569142298704;0.00022158434490469474;0.00042902333768988094;0.14107112663905924;0.005314571609156908;0.09682664886567477;0.26201670889952217;0.0027086743060474316;0.0026871416535607165;0.005895013450225356;0.9913963122437273;0.00025738278482088564;0.9975487084787736;0.4262241282100733;0.004219867476587993;0.004199561138712297;0.004383820279684795;0.9913963122437273;0.00025738278482088564;0.9960375153082329
2000;2582.1;0.007500000000000001;8.908265418111561e-05;0.0001749162786898636;0.007928876678877305;0.0;0.0;0.0;0.0;0.00029520316858948586;0.09724203989030962;0.15253643112012566;0.0001478514705122169;0.00014775825089891555;0.0002942696427117769;0.999557878886776;3.291614356738273e-06;0.9998554401438446;0.29433134272608374;0.0002842064398835878;0.00028417160175851346;0.00015791467334040597;0.999557878886776;3.291614356738273e-06;0.999719085174473
2050;3511.9333333333334;0.05349830725878536;0.0034009113338795693;0.006129057723885774;0.38813866964688404;0.01681356608691909;0.0009132314921660189;0.001677880410151729;0.4279451289874076;0.017028189275548493;0.09457782403009522;0.1915466933185347;0.009148113997267247;0.008710322738872563;0.034624685522568845;0.956227200480164;0.0026960089921221637;0.9935478949948549;0.30218729962812124;0.014853482455629915;0.014256672617822189;0.028919317064206182;0.956227200480164;0.0026960089921221637;0.9878425265364924
2100;3398.3166666666666;0.07234649894229528;0.003787882991458109;0.007007635839743027;0.40441787611542057;0.025204471681456463;0.0011323125102878037;0.002131360224065155;0.49714271670298577;0.015309459840189372;0.09679900141535518;0.19318580356816004;0.008099922571396025;0.007807963778201599;0.030848742185329306;0.9610513352432746;0.001333929290065615;0.9932340067186695;0.33336107289854283;0.0143670287728407;0.013950151997987555;0.02458163598388463;0.9610513352432746;0.001333929290065615;0.9869669005172249
2150;2950.0;0.07397862289652543;0.0019004134293436265;0.0036020178715456133;0.30954664356825373;0.029718247844253132;0.0005847295514150694;0.0011300362456825165;0.3581654969352494;0.009208208141447035;0.09754840812161251;0.241756494899091;0.004760723030940388;0.004674177155135952;0.013522891532286536;0.9817163854367731;0.0005686249942910944;0.9958079019633507;0.3964469786363717;0.007980637096668554;0.00787437620808514;0.010302977466558371;0.9817163854367731;0.0005686249942910944;0.9925879878976224
2200;3261.0;0.06615944284117832;0.0032785337664581232;0.006086842645702515;0.36877749289396994;0.021966372810735806;0.0010240232445310788;0.0019211221185745017;0.4313738668700814;0.013214574984836771;0.09670123828787225;0.192453836364349;0.006947688837514713;0.0067307492711719975;0.025619649597947134;0.9674326615645381;0.0010893505393929713;0.9941416617018782;0.3302023083082543;0.012215548382970362;0.011911646140846475;0.020351790052491485;0.9674326615645381;0.0010893505393929713;0.9888738021564226
2250;2784.483333333333;0.06052527567766929;0.0013373086878465965;0.002562346365336297;0.24477242014843034;0.017127085421108686;0.0002764761279712928;0.0005371567563690132;0.2448478131082406;0.006096604313795103;0.09946809189123255;0.24703041992606029;0.0031149605028389536;0.0030823606742488943;0.007379483934369143;0.9895055555627918;0.0003056526801433779;0.9971906921773045;0.4117825353892877;0.005059931448541749;0.005024387079083497;0.005434512988666349;0.9895055555627918;0.0003056526801433779;0.9952457212316017
2300;3249.616666666667;0.05159850268328426;0.002687956300491515;0.004888961793424238;0.3351807730060682;0.017850717706269403;0.000740725736100928;0.0013762555038731963;0.3574221083424288;0.0131725223327849;0.09587419651570409;0.19082606054895096;0.006988904159324678;0.006720677811210693;0.02512723848094797;0.9678838573597275;0.002275443816745713;0.995286539657421;0.2876375968904604;0.011004508131881625;0.010652808726698104;0.021111634508391024;0.9678838573597275;0.002275443816745713;0.991270935684864
2350;3497.75;0.05297881632653605;0.0033927821402295376;0.006081257040845714;0.3601328630257657;0.016225097529008747;0.0009558445428951665;0.0017478773207118732;0.4521763264170143;0.01589775399025296;0.09499683027500641;0.17868592946029624;0.008534033889023223;0.008129212377605315;0.034407044631833875;0.957058921479143;0.002789138440230972;0.9942551045512078;0.28375248664323266;0.013817113679034185;0.01326459793998682;0.029123964841822912;0.957058921479143;0.002789138440230972;0.9889720247611967
2400;2834.2;0.05442062106367051;0.001377602915160048;0.0026235769019257037;0.2865206728330763;0.01633967475160904;0.00030300993165773644;0.0005875703990592221;0.28382329912307624;0.006865322775864335;0.09837398643036648;0.2307679571385606;0.0035257834009655227;0.0034769616192031065;0.009387538927029378;0.9870866776720052;0.0003796781793101904;0.9968538947783449;0.3775799952959209;0.005852804777775458;0.005797798310900159;0.007060517550219443;0.9870866776720052;0.0003796781793101904;0.9945268734015349
2450;3310.0833333333335;0.05397416383072107;0.0030254758127389947;0.005476460687036528;0.3493592670996435;0.016442763014476145;0.0009016678676230884;0.0016530789659545135;0.38976205177880396;0.014342370675923624;0.09771254802815327;0.185568136965548;0.0076460169813529575;0.007336267369803784;0.02773942327026081;0.9646145597483862;0.002005162636550774;0.9943591456551978;0.2967652822731797;0.012342969827621425;0.011928696905158723;0.023042470423992344;0.9646145597483862;0.002005162636550774;0.9896621928089293
2500;3906.9;0.0795778661688792;0.009839611022796098;0.016801596187698366;0.4039800776172087;0.019637076679655845;0.002167726279954781;0.0037134878447361414;0.5772830444307283;0.03233537238630265;0.11467113944707874;0.2689471015271136;0.01768996441845171;0.016705381516454402;0.04439691866103715;0.937913116920511;0.004140758118592134;0.9864507937001403;0.4216549932028765;0.027966989236420887;0.026719874000243175;0.034119893843067975;0.937913116920511;0.004140758118592134;0.9761737688821713
2550;4773.433333333333;0.08704419287621294;0.015852009452504312;0.025303114116707093;0.42319768717321493;0.022111586220743933;0.0038459328584163426;0.006127736097628345;0.7058379955013725;0.0526494816884099;0.11874464565770548;0.2704592537438865;0.030585324623437722;0.0275975313622005;0.06750946597341977;0.9019052094031426;0.013922627095562577;0.9833373024721249;0.4371053743846162;0.049848808815598944;0.045800044055750146;0.04824598178125854;0.9019052094031426;0.013922627095562577;0.9640738182799635
2600;4156.966666666666;0.0795480460348997;0.012212571004968597;0.020029719517321073;0.4331051989543094;0.021329569053048378;0.0029336955738544133;0.004896543189623653;0.6386048077114773;0.041831226936059535;0.11613037975336085;0.28649822069921904;0.0233304690790662;0.02175865715669627;0.049730314563064676;0.9269392163578691;0.007241130810276068;0.9839106617312098;0.44027909983144126;0.03640750466406487;0.034391639165284385;0.036653278978066;0.9269392163578691;0.007241130810276068;0.9708336261462112
2650;3698.6666666666665;0.07564439439453588;0.009074849491765409;0.01540865574406328;0.4033928958117468;0.020400477023600767;0.0021787004216814168;0.003730433450743779;0.6291483473159823;0.03188531123012282;0.12060962606268406;0.295253594612689;0.017383307847348765;0.01647385472400965;0.03676222972840824;0.945854462424243;0.005295896056045008;0.9879125882086963;0.47265523140851085;0.0291082120830367;0.027887672628841478;0.025037325492720298;0.945854462424243;0.005295896056045008;0.9761876839730083
2700;4241.116666666667;0.08030011560887508;0.012857284356063902;0.021003202298338377;0.4086823390618983;0.020597776402299157;0.002884246248818339;0.0047956848029008506;0.6463362963355155;0.04335507087166776;0.11975294025325041;0.2940376821570469;0.024348841883988594;0.022511844171627937;0.0549962408448926;0.9206549172711188;0.009748148764641635;0.9853993068806531;0.4867615725747541;0.04295392344015767;0.04034936722246958;0.03639115928872353;0.9206549172711188;0.009748148764641635;0.9667942253244839
2750;4203.95;0.08021289203325901;0.013648314720973125;0.02194032038975916;0.3892439639243596;0.019842957130416228;0.0030470264559295172;0.004961263587326039;0.6351959169114357;0.040749981234954435;0.11773251126640456;0.2775837975128828;0.02286365080808999;0.021138377798034905;0.05184284973347775;0.9252934994584323;0.01116977920909249;0.9883061284010025;0.44363486997850815;0.03887485936199871;0.036448307993155044;0.03583164117956902;0.9252934994584323;0.01116977920909249;0.9722949198470938
2800;4044.766666666667;0.06427281291002049;0.010380598754512808;0.01692627100210745;0.4028048341563549;0.017177369193483776;0.0026463208459799824;0.004316498289948234;0.6112477712557777;0.03661983587961247;0.11597814927256771;0.2743366770155106;0.02036553245580005;0.018953990919550683;0.047448380905573136;0.9321860866386269;0.008996421947049879;0.9886308894912499;0.45159059242453287;0.035394713497047293;0.03339476823232646;0.03241919986432587;0.9321860866386269;0.008996421947049879;0.9736017084500026
2850;4434.85;0.07307886081902484;0.013872094664290622;0.021832664008848188;0.39076545719728095;0.018825047843625382;0.003155322837819798;0.005032749774817822;0.6773075342729323;0.04408362763794835;0.11812332384662602;0.2741771334825557;0.02500295594744413;0.022894949118095212;0.05865908298000064;0.9163379610725553;0.013997505884078153;0.988994549936634;0.44436855896549293;0.04363080366938722;0.040541904393796395;0.04003123525805754;0.9163379610725553;0.013997505884078153;0.9703667022146908
2900;3933.8;0.06821172267050679;0.01095235392074514;0.017752209057985836;0.39566899944239364;0.017220279792285402;0.0026715772847665195;0.004336720586857479;0.6148819001414643;0.03564855564336543;0.11601563036454592;0.29452276859650545;0.01978571115455525;0.01844174394649261;0.04366901755053028;0.9365452712949145;0.009384266535730075;0.9895985553811748;0.4701696122570939;0.03410619109471778;0.03217332621995833;0.02934853761036774;0.9365452712949145;0.009384266535730075;0.9752780754410123
2950;4064.45;0.07179498550311163;0.012062295457308452;0.019528817973229372;0.38105437999891295;0.017747243770415057;0.002680772706642383;0.00438747334639672;0.6247268409779446;0.03834806919266594;0.11855086103494401;0.28224434631998824;0.021279336280892923;0.019859794228233408;0.046790450511883054;0.931930213207224;0.00981293264766302;0.9885335963667701;0.45730849237304344;0.03616805427971721;0.0341515498126378;0.031901732513058785;0.931930213207224;0.00981293264766302;0.9736448783679458
3000;4353.25;0.06820760932156404;0.013134557823880842;0.02083461178642019;0.38702961236168676;0.017038242040882216;0.0028846371589112347;0.004673113198385076;0.6335397701181292;0.04231829870384023;0.1159372907064054;0.2735381367313341;0.023862739115455354;0.02194862706057205;0.05623434494253372;0.9199029159420108;0.013063699588927304;0.989200960473472;0.43560966201255125;0.04076915525282778;0.037991948596858276;0.03932792880516129;0.9199029159420108;0.013063699588927304;0.9722945443360994
3050;4872.166666666667;0.07009229754409917;0.016191225482879927;0.024690204873963492;0.39073473510560386;0.01977998867244399;0.004032966276217285;0.0062380010808078664;0.6609129247780323;0.050085871859321535;0.1154493431298563;0.25847279383682537;0.029013469495983227;0.0260912252311996;0.07254924026658745;0.8984372902374294;0.019034027953399528;0.9900205584574161;0.4277897903678483;0.05159365440401622;0.047127154702947635;0.04996905535855446;0.8984372902374294;0.019034027953399528;0.9674403735493833
3100;4028.233333333333;0.06611372218243214;0.011560304125557539;0.01839066301492446;0.3925107163659617;0.01768596123964611;0.0028195367651488077;0.004542804804413489;0.6423136323790892;0.03803128976856444;0.11693185106221078;0.2839770652404358;0.021303181584151964;0.019718169447915688;0.04705635787842802;0.9316404605374199;0.01159825093275353;0.9902950693486016;0.4567179882482835;0.03684281650010216;0.03454224106581705;0.03151672296247783;0.9316404605374199;0.01159825093275353;0.9747554344326514
3150;4430.316666666667;0.057852275323856485;0.012961898363199406;0.01980170577775901;0.3607391825519353;0.014082345868303885;0.0029753696777674705;0.004574705026979289;0.588642843218478;0.043332769103923696;0.11441862752040304;0.2599979758975571;0.024686356266344654;0.02252939200752577;0.05878624742248692;0.9165273963111685;0.015079971713391115;0.9903936154470465;0.4130440371140222;0.04185142827299092;0.038776585396330804;0.04162117541584066;0.9165273963111685;0.015079971713391115;0.9732285434404001
3200;4284.8;0.06364598972071318;0.01354141620290692;0.020765091169805596;0.3879062498311479;0.018133651060211062;0.0034569632300128278;0.0053973784668690196;0.6257638994254057;0.042002598373002485;0.11627305142571852;0.2643731423982893;0.023833929829896842;0.021829623246150016;0.055669786296476766;0.9204962838736265;0.013475684458820277;0.9896417546289235;0.42850395537491;0.04123571588047741;0.038336997987113215;0.03826800024589621;0.9204962838736265;0.013475684458820277;0.9722399685783428
3250;5277.516666666666;0.06355989426274183;0.018584449823053448;0.02681025912439972;0.3870725785977689;0.015343117524152471;0.004340024451258672;0.006309998985803162;0.690291642772823;0.05425176413333414;0.11474385738902435;0.24081730027517523;0.03205897452257635;0.028370617762610417;0.084271684168082;0.8836693413093416;0.02497305059472623;0.9929140760721499;0.39679972905197564;0.05752104447262823;0.05180768394796025;0.05880961421803014;0.8836693413093416;0.02497305059472623;0.9674520061220981
3300;4707.0;0.07404656230457372;0.016910153925030293;0.025686582274047964;0.3884226426050546;0.01886415013770686;0.0038337037946964384;0.005972510166745032;0.6376525636953301;0.05077772035213417;0.1216530325919471;0.2707077189858737;0.02944392169451452;0.02657116492118036;0.06856717523893655;0.901988903066549;0.01726931518409725;0.9878253934895828;0.435910946223748;0.05086473732313;0.046697143167556604;0.047146359610321056;0.901988903066549;0.01726931518409725;0.9664045778609672
3350;4324.55;0.07481117250806422;0.015348105488861492;0.023876105814664858;0.37776469070880353;0.017325728909054695;0.0032948623557549207;0.005206728243845914;0.6672961957289739;0.04919994103902256;0.13072878072919228;0.3138808481178137;0.027719959065895885;0.025697441096335084;0.053365743047575985;0.9189142978865281;0.012766879001617567;0.9850469199357216;0.49555872827941444;0.04647615301283317;0.04378434983630882;0.034609549100638695;0.9189142978865281;0.012766879001617567;0.9662907259887844
3400;4287.383333333333;0.0846683731399634;0.01621641353651234;0.025368579394737984;0.413526485059471;0.02294471962871249;0.0037487866055428126;0.006023542854971564;0.683076686401127;0.05047705143227334;0.1344356399390826;0.32496509431581416;0.028395956109174298;0.02635088993028156;0.05309315803479908;0.9185108858560267;0.01127594452457506;0.9828799884154008;0.5063513153375865;0.04763288781814382;0.04497915848444362;0.03385622632582956;0.9185108858560267;0.01127594452457506;0.9636430567064312
3450;5606.316666666667;0.07510668469370126;0.02466823301268172;0.03471226598834452;0.3886801603658548;0.018066493584092083;0.005485467271471576;0.007830070886329423;0.7312406617515994;0.07440505752624733;0.13271703878016916;0.2910673669124671;0.04438409466160455;0.03940489096463847;0.09063872446593167;0.8649771808724638;0.02108271803987927;0.9766986233782746;0.46099038156900296;0.07332379973969724;0.06683928637475314;0.061699019387838956;0.8649771808724638;0.02108271803987927;0.9477589183001819
3500;5359.233333333334;0.07564976759852687;0.022658819348978402;0.032513311081276586;0.3924037736723649;0.017834193986210868;0.005079281655206962;0.0073257782012010235;0.731929608000921;0.0718456357952118;0.13462839475903643;0.3036222943131962;0.042463064853336605;0.037945532669880884;0.08303105710645854;0.8745058780402049;0.019345160355850828;0.9768820955025143;0.4757477500264185;0.0695357012232978;0.06374077164418092;0.055958420736497344;0.8745058780402049;0.019345160355850828;0.949809459132553
3550;5999.216666666666;0.07666767614624172;0.02711333497216151;0.03727215686315254;0.3948296369754074;0.020059631413065142;0.00634376523578938;0.008857798894875488;0.7449139310000827;0.08621464726173231;0.13854127302019778;0.3047524219484949;0.05234480239352978;0.04599613230394849;0.0984594085435701;0.8491957890629;0.024727266755849638;0.9723824643623197;0.4739577924790707;0.08406401422375476;0.07599951383437813;0.06674019671334512;0.8491957890629;0.024727266755849638;0.9406632525320948
3600;5436.316666666667;0.0835467219566279;0.0251743520858903;0.035968254112053205;0.3821960933130844;0.02180660021720008;0.0057595047485585246;0.008385501171167712;0.7278242168181619;0.07498172234071235;0.13780842670582796;0.30622165966675335;0.044489384988300996;0.03981111352644004;0.08290496442533737;0.8726056505863615;0.019336697617081802;0.9748473126287808;0.48012988715913657;0.07227722554222323;0.06642145102825238;0.055117123871415145;0.8726056505863615;0.019336697617081802;0.9470594720748587
3650;5338.316666666667;0.08068322642248886;0.023231782691595166;0.03358738704287368;0.38368992994887413;0.020031855180211666;0.005346887445697206;0.007825899407376236;0.6844117248062037;0.07433111729957313;0.1378061256510766;0.31622250687679876;0.04374578274183043;0.03939020947721457;0.07973525737858857;0.8765189598795812;0.017171532327361214;0.9734257495855307;0.4879065641602915;0.06935363176625578;0.06399665198937524;0.05412740835416319;0.8765189598795812;0.017171532327361214;0.9478179005611054
3700;5902.383333333333;0.08479631975860415;0.028993416712824408;0.040405314496977075;0.3871811860122677;0.020693702369175223;0.006596381557005692;0.009266057458311694;0.7143960293908529;0.08842477890433435;0.14450859311411657;0.32119055078469205;0.053299813515804075;0.04725471424144224;0.09230353161969598;0.8543966548644999;0.022343069891500453;0.9690432563756963;0.49298373971007264;0.08394955729789766;0.07660419574738793;0.06165378783760242;0.8543966548644999;0.022343069891500453;0.9383935125936029
3750;6845.916666666667;0.0820452172395528;0.032793392668354654;0.04392877943549181;0.39352372129292557;0.020404455336935988;0.007483529057753013;0.010219789466319603;0.7285866971645463;0.10295765010139403;0.1454746842516318;0.3057582313094299;0.06444691133348682;0.05535705991202978;0.12028572022893465;0.8152673684375785;0.030540068676670605;0.9660931573431838;0.47191965093104565;0.10229713019499379;0.09078074467712462;0.08243550136742767;0.8152673684375785;0.030540068676670605;0.9282429384816767
3800;5794.066666666667;0.07917910008936829;0.024253993488300523;0.03481106496415799;0.39785002070002917;0.021127795677371816;0.005527553185406484;0.008122837535888126;0.6907969969275753;0.08580994263426711;0.14740943695846795;0.3212575286644974;0.051089151160019594;0.04569943119818746;0.09330472964491729;0.8556061191950632;0.015109343940180372;0.9640201927801609;0.4979694436507098;0.08123108371530444;0.0747713301164309;0.06316279708963243;0.8556061191950632;0.015109343940180372;0.9338782602248761
