ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;7264.766666666666;0.5698369565575033;0.2856966086044622;0.3611062870958237;0.4358943054392933;0.21102787605597312;0.09295713956663078;0.1220870036123788;0.765517755877345;0.27964219367026727;0.33253804515583046;0.716382749800927;0.17701901460310548;0.165326291431441;0.05687446852910395;0.7661065168677904;0.011770777413535629;0.8347517628104302;0.847495151289701;0.20860999472214609;0.200959405533132;0.025283488410063355;0.7661065168677904;0.011770777413535629;0.8031607826913896
100;12149.8;0.5093055111078074;0.46272151689976193;0.47072945544296113;0.5100265829291288;0.22970178324719434;0.1978522191180375;0.20630925572756612;0.7886368365442242;0.446631178274549;0.43748130362992305;0.6781266828509274;0.3397955900413266;0.2913729483131934;0.11950186433343853;0.5407025456252348;0.04442535453373079;0.7046297644924041;0.7974178039409234;0.39850438213637746;0.3596047614201369;0.060793072238387785;0.5407025456252348;0.04442535453373079;0.6459209723973535
150;11797.083333333334;0.4991230763874837;0.4603492314417645;0.465384749183869;0.5002328678654341;0.2232909365567883;0.19421194895846966;0.20165952467191564;0.7884576080374754;0.4346465524718397;0.4143879029706333;0.6690965503789142;0.3273855994590365;0.2812476941879377;0.1205482194850858;0.5520661810558778;0.04223327829188091;0.7148476788328446;0.796238589536721;0.38799780095042313;0.3513423654600294;0.05993601799369908;0.5520661810558778;0.04223327829188091;0.6542354773414579
200;12213.0;0.46291576653351585;0.4655426081680959;0.45402484573467156;0.4805848677753687;0.19907249180361936;0.18974255134802032;0.1897588753617196;0.778557952147693;0.41764174361690876;0.37728970751657104;0.6298741514493599;0.31753464354185645;0.2669629409576792;0.14403631015480833;0.5384290463033351;0.050435592041463216;0.7329009484996069;0.7670786872629395;0.38672164544882376;0.3437840698302591;0.07484930824784107;0.5384290463033351;0.050435592041463216;0.6637139465926395
250;12730.166666666666;0.46995997271051887;0.47340410591308474;0.46194625882278223;0.5101919115854402;0.21813866288658373;0.21079821641879856;0.20982879923845058;0.7859299793622821;0.4586786268673006;0.43379845873563644;0.6651454966857367;0.3558822643710497;0.3011588827767862;0.1335309170153687;0.5105868186135816;0.052501692412837864;0.6966194280417881;0.7845592332143343;0.41950549079390165;0.3737779163316567;0.06990769059251677;0.5105868186135816;0.052501692412837864;0.6329962016189363
300;13142.283333333333;0.4513636511089428;0.48079124915086624;0.4562518809470297;0.5016201246235148;0.2058384160850079;0.2116794438368654;0.20442214056950211;0.7819328152170891;0.4460982660510865;0.4085703879846705;0.6344078411047239;0.35019183446322394;0.2906412425712815;0.15077949987619685;0.4990286656605792;0.06094154914996506;0.710749714686741;0.764317781349286;0.42190420737249484;0.3703549629695765;0.07906712696692596;0.4990286656605792;0.06094154914996506;0.6390373417774701
350;13515.55;0.44317194278491023;0.4877834122850858;0.45513234916948947;0.5089949661579766;0.20497943731503118;0.21840147106573418;0.2071369354382404;0.7833915507257647;0.4576947341508046;0.4227137720277953;0.6348555961400693;0.36432907546556326;0.30029694998049933;0.1535323023636092;0.48213862217082754;0.06512576599691966;0.7007966905313564;0.7617808237709603;0.437080693118981;0.38154068485212805;0.08078068471019147;0.48213862217082754;0.06512576599691966;0.6280450728779385
400;13401.2;0.44816815789650827;0.49495064515708315;0.46097738819175954;0.5076121716859763;0.20684149866069423;0.22111995651018918;0.20934832699563208;0.7848321911539079;0.458797257450639;0.4253184574531793;0.6401663669283287;0.36394354599024636;0.3011753188296833;0.15093380317187555;0.4851226508378782;0.06305343303150521;0.6991098870412589;0.7647688413605181;0.4346156609976771;0.38034507250130467;0.08026168816444468;0.4851226508378782;0.06305343303150521;0.6284377720338281
450;13329.866666666667;0.4491344555997771;0.4831484900376029;0.456863365462211;0.5126092068216007;0.208765486606366;0.21864495696869746;0.20950350966929404;0.7833788271603335;0.4574373681349227;0.4232058189839268;0.6412256834263552;0.36195645697231155;0.3004684656898819;0.1494155499157437;0.48862799311194477;0.0627503795816662;0.7007939226093548;0.7627996763132168;0.43064879880099377;0.3770113480633765;0.0807232080870614;0.48862799311194477;0.0627503795816662;0.6321015807806724
500;13319.833333333334;0.44235505080165455;0.4835222469068458;0.4531013516487051;0.5105512758106424;0.20539210694914117;0.21814165001005278;0.20736637298312502;0.7838900782740712;0.4504131773152579;0.4132741354053516;0.6308602655542083;0.3563912115138143;0.29444015271730983;0.15359244285259152;0.4900163456335943;0.0634273929108025;0.7070361813969883;0.7579109868746345;0.4277656305581025;0.3737287124523887;0.08221802380830326;0.4900163456335943;0.0634273929108025;0.6356617623527
