ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;17667.35;0.6294199413277167;0.6938874421064379;0.6560407776793588;0.5989151827604507;0.36833635534455383;0.40177832756368087;0.3819959046384593;0.7894561201912503;0.6708345755905128;0.7487108540061106;0.7927464947809335;0.5852679102867792;0.5096493562362188;0.08989786632248829;0.3248342233907326;0.06648953647556875;0.4812216261887896;0.8373362697952473;0.6178309204972704;0.5522312262575287;0.05733485611199695;0.3248342233907326;0.06648953647556875;0.4486586159782984
