ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;993.5277777777778;0.6781046122692165;0.690062288082145;0.6675019830476882;0.5745006398690179;0.27433180792981815;0.3082839972917608;0.2856962341021721;0.7992540564902956;0.7033764612976369;0.7214097366162232;0.836968068334311;0.629866934708318;0.5521371195177979;0.037931150002774014;0.3322019152889082;0.0966959347230601;0.4668290000147422;0.8474376560574028;0.6363277434844163;0.5610896269458425;0.03147034122667561;0.3322019152889082;0.0966959347230601;0.46036819123864386
100;1037.8055555555557;0.7626822719911973;0.7100098643182805;0.7223482191421439;0.6059136294465622;0.3322194590439947;0.3279855597244639;0.32593597216769415;0.8060136568747397;0.7465003325089591;0.745682187931254;0.8698454237730204;0.6693286380821432;0.605087558982586;0.032214374393243816;0.29845698752461314;0.07344870565553868;0.4041200675733956;0.8770950690811541;0.6737727362957616;0.6114934740254518;0.027770276179625172;0.29845698752461314;0.07344870565553868;0.39967596935977695
150;1146.4722222222222;0.7143099683378279;0.706197799622577;0.6977724871809987;0.6288911964444179;0.33745737618920396;0.3486043010645513;0.33852431794707344;0.8104146792656814;0.7629221044883951;0.7541254847750918;0.8471653113759521;0.703510260522667;0.6239152557595254;0.040140703199288384;0.2563490362780447;0.08993408212842928;0.38642382160576244;0.8575430627059039;0.71076073997159;0.6341957600484598;0.03289022375036544;0.2563490362780447;0.08993408212842928;0.37917334215683934
200;1190.3055555555557;0.7135759207549058;0.7083969363055005;0.7005623540512259;0.6323890242447717;0.3386789396815392;0.3496449327286506;0.3405177526405204;0.813861931663603;0.7678964674576546;0.7589994130102431;0.8396476175244371;0.7160730907052426;0.6303003159603877;0.04069442883512184;0.24323248045963547;0.09859814828952812;0.38252505758428546;0.8496605962255824;0.7233984957254732;0.6406754916909061;0.033369023814891256;0.24323248045963547;0.09859814828952812;0.37519965256405485
250;1195.4722222222222;0.7014414851423209;0.7070808807616175;0.6956809347304955;0.6333928590209955;0.33913126414548755;0.3559713734598138;0.3444751021486273;0.8140404626920521;0.7600479338542984;0.7569617932319334;0.8276285347449528;0.7117605139502678;0.6201998149232768;0.04492318454589167;0.24331630150384045;0.1050167232439733;0.3932562092937054;0.840302120950287;0.720992092737637;0.6327790611559584;0.03569160575852259;0.24331630150384045;0.1050167232439733;0.38402463050633634
300;1307.388888888889;0.6529256673496182;0.6981974426078863;0.6656732967553768;0.6408474022866711;0.3225439578954552;0.35854224141984475;0.3362998628982897;0.8167477296541851;0.7617310210152635;0.761564348860215;0.8024974457925516;0.7322898034951045;0.6209615129852621;0.05300119565826821;0.2147090008466273;0.1305594020863942;0.3982695985912897;0.8161538076971646;0.7437535933575677;0.6364145413915512;0.041537405795804956;0.2147090008466273;0.1305594020863942;0.3868058087288265
350;1250.7777777777778;0.6682667648099632;0.7106686873043655;0.6789501649554481;0.6396563890066702;0.32621945998404;0.3612866021906737;0.3394203503117737;0.8140687460510386;0.762849525937246;0.7647318019072882;0.8144586186271991;0.724780522006965;0.6221166944488519;0.04802603319484099;0.22719344479819414;0.11994632685161985;0.3951658048446549;0.8264479049331789;0.7342489154058528;0.6351073385382267;0.03855763979595307;0.22719344479819414;0.11994632685161985;0.385697411445767
400;1244.361111111111;0.675473449532595;0.7057069171109639;0.6816258854962394;0.6405058163098712;0.33939738962267424;0.36612378302229087;0.34917114834832647;0.8145274160770205;0.7626886686390936;0.7660583640734089;0.8159806753503073;0.7237957617371286;0.6220896531458497;0.04799495595212019;0.22820928231075138;0.11864343994619708;0.3948476782090687;0.8293435900770868;0.7342706596727576;0.6364943133410367;0.037520058016491026;0.22820928231075138;0.11864343994619708;0.3843727802734395
450;1288.8333333333333;0.6608889866680632;0.7083621617759515;0.6751197029413374;0.6362303286662628;0.329037364242941;0.36407933038380447;0.3425289285097291;0.8127946129148199;0.7530619893850171;0.7550695628151597;0.7941343561474793;0.7243052150382784;0.6098840790617783;0.054013495046713204;0.2216812899150085;0.13883876412246987;0.4145335490841916;0.8097437089346796;0.7372811249639211;0.6271158561279835;0.04103758512107046;0.2216812899150085;0.13883876412246987;0.40155763915854886
500;1272.4444444444443;0.6516458975291842;0.709406201465128;0.6697912536150027;0.6357805151576302;0.32281052489610795;0.36359607538030797;0.3385437390493386;0.8143027041979629;0.750860713112874;0.7554480475751741;0.794474420789502;0.7198422771799297;0.6069460803298213;0.054838802785975964;0.22531892003409448;0.1367155530986498;0.41687327591872025;0.8104241608477109;0.7329719450891914;0.6243728258424954;0.041709134876713995;0.22531892003409448;0.1367155530986498;0.4037436080094583
550;1263.2777777777778;0.6565638329242875;0.7067111556955693;0.6705372796093215;0.6351861939692782;0.3236791930785966;0.36314209087045524;0.33876349120412336;0.8122271988133882;0.7504889143340789;0.7575592258913212;0.7939391778591153;0.7207450757601461;0.6062297108030862;0.05254146441267238;0.22671345982718172;0.14031048112357036;0.41956540536342446;0.8094179978922065;0.7332122758433298;0.6229460584517956;0.04007426432948861;0.22671345982718172;0.14031048112357036;0.40709820528024077
600;1352.0833333333333;0.6205973889192837;0.7024807282716953;0.6497776473622117;0.6445431973726587;0.31901657157445396;0.37288242538012173;0.3403440549729683;0.81615804985022;0.7542538160091103;0.7616454555056626;0.7764862946115678;0.7408805926354045;0.6106288822488274;0.057287053754666646;0.20183235360992882;0.16177130557345865;0.4208907129380541;0.7919892073802698;0.7541460337456258;0.6282484179080643;0.04402161264444524;0.20183235360992882;0.16177130557345865;0.4076252718278327
650;1313.0;0.6253834562988971;0.7038290078121519;0.6524069617302951;0.6375238833146673;0.3138179466042242;0.3648014310757517;0.33353901544330966;0.8126087288507472;0.7437280827424115;0.7510879817858035;0.774330260360229;0.7240625421709846;0.5972313174156483;0.05849153774709416;0.21744592008192123;0.1595309802560014;0.43546843808501684;0.7918780526728396;0.738812640694045;0.6166767051622974;0.043741439224033875;0.21744592008192123;0.1595309802560014;0.42071833956195653
700;1249.3055555555557;0.6456867245113829;0.7092325111705944;0.6658432356634009;0.6303646130229418;0.3139088746488576;0.35766309500351784;0.33055896491642955;0.8111414191619022;0.7403247366627635;0.7463913648729281;0.7886333661928577;0.7071397825585819;0.5935449397975834;0.054860472765994754;0.2379997446754235;0.14053889568860356;0.43339911313002183;0.806397392831342;0.7210196192537472;0.6121855281664175;0.040980636070829385;0.2379997446754235;0.14053889568860356;0.4195192764348564
750;1260.4166666666667;0.6466492362785755;0.7039592703508526;0.6644117469617667;0.6300000854383551;0.31735017727778386;0.35773838685017817;0.33278349526983386;0.8090397630379125;0.744973700115792;0.752487863808455;0.7900189442336101;0.7138692764574505;0.5989957213876671;0.054822743722741735;0.2313079798198078;0.1406505635874515;0.426781287130001;0.8065362361360177;0.7270715958132984;0.6166727804213401;0.04162042436689379;0.2313079798198078;0.1406505635874515;0.4135789677741531
800;1241.5;0.6324716575977489;0.7033362921486367;0.6565908903684844;0.6285705448905383;0.30838040451181775;0.3562074256800311;0.32708861118475496;0.8117622417994692;0.7363886386698354;0.7414791507772418;0.7834456590967003;0.7050411366250594;0.5890489931849359;0.05720844825879751;0.23775041511614312;0.14460164836118983;0.4395605117361305;0.8014957269272913;0.719040089204324;0.6075479063208716;0.04320949567953278;0.23775041511614312;0.14460164836118983;0.42556155915686583
850;1320.6666666666667;0.6160075056642571;0.7049740495947637;0.647780250945456;0.6364263413822884;0.30950551513787894;0.36533767893753477;0.33129556703336666;0.8126320375223561;0.7426627581298431;0.7504833512473078;0.7703578617132952;0.7255850904989305;0.5962022928168944;0.058836413978510915;0.21557849552255853;0.16518894152438604;0.4396038510254555;0.787912898079526;0.7401596682847875;0.6154126776775563;0.04426183619265387;0.21557849552255853;0.16518894152438604;0.4250292732395985
900;1293.75;0.6224389891469798;0.7003491154828064;0.6490827357544225;0.6347758254622408;0.30916741550987314;0.36143270252557236;0.3296335591316566;0.8113213785748496;0.7412656428525217;0.7506046006588105;0.7760419235479078;0.7183759367841236;0.5941610478505455;0.057341521166539504;0.22428254204933692;0.15700545734974497;0.4386295205656213;0.7936997827770341;0.7327666552331373;0.6133165854320707;0.042950802717525854;0.22428254204933692;0.15700545734974497;0.4242388021166077
950;1285.6666666666667;0.6125580477671342;0.7025623209925679;0.6447331214762946;0.6335050258160186;0.3035158157668573;0.3607425263570432;0.3259993575495051;0.8127660905783972;0.7406420075661279;0.7501143738826035;0.7758947042031166;0.7173653812454093;0.5936112389838035;0.05914900713725578;0.2234856116173349;0.15463986668683052;0.43727448544142133;0.7940332430618195;0.7321981440942926;0.613282923529333;0.044316244288372525;0.2234856116173349;0.15463986668683052;0.4224417225925381
1000;1294.861111111111;0.6309521588261745;0.7025886248123332;0.6560003492681518;0.6342451866405273;0.31305796715062195;0.3601049761482612;0.3315630036430308;0.81280086219551;0.7417732838256145;0.7499177531905648;0.7790154880251818;0.7164354474286865;0.5954631415201842;0.06052797463936457;0.2230365779319491;0.14807621316378616;0.4316407657350998;0.7978138581675293;0.7317722210549333;0.6156868300522378;0.04519120101311766;0.2230365779319491;0.14807621316378616;0.4163039921088529
1050;1279.638888888889;0.6239487411943435;0.7081015300644221;0.6534142594936854;0.6312109024293874;0.305373357110652;0.35919938104240073;0.3263916051651141;0.8110622740316484;0.7400794650184267;0.7485813363203682;0.7810891382440522;0.7115702162338584;0.592872819232961;0.059184616952687036;0.22924516681345464;0.14634762917628608;0.4347774129424278;0.7995144261506639;0.726487211087878;0.6127203545206883;0.044267622098667504;0.22924516681345464;0.14634762917628608;0.41986041808840824
1100;1330.111111111111;0.619343766401937;0.7050096524493633;0.650442267430529;0.6412347837959751;0.3117152029131832;0.3675340371233951;0.33401873739173893;0.8130152187708253;0.7467269448367024;0.759401873493268;0.7728908236685852;0.7303358853172823;0.6010177920669588;0.06049597514755949;0.2091681395351584;0.1610293445304496;0.4306934592131675;0.7903455600394493;0.7451718770296306;0.6206115491880618;0.045659983435210987;0.2091681395351584;0.1610293445304496;0.415857467500819
1150;1329.0277777777778;0.6165616193839711;0.7028088092130687;0.6476805122268224;0.6357091171292911;0.30933141786108453;0.3655380910418368;0.331674711471198;0.8105496183696982;0.7427169027340672;0.7543343822780822;0.7694631016979488;0.7259781830738952;0.5961359446084477;0.06152715440250405;0.2124946625236008;0.16304559262549256;0.43706740955159745;0.787415307985039;0.7410530190275858;0.6159992931885542;0.046452318448813416;0.2124946625236008;0.16304559262549256;0.4219925735979068
1200;1262.5555555555557;0.6393987445020802;0.709386794505249;0.6634409365513294;0.6317089200801804;0.31330406688815526;0.36032752229890175;0.33189837501535985;0.8130383518580245;0.743187011795517;0.7521316010097645;0.7869558970339546;0.7124130013231856;0.5969317258625394;0.05736884953293887;0.23021814914387553;0.14087433384773174;0.4284613325245462;0.8050131530372572;0.7267689421670422;0.616098635580189;0.04301290868908228;0.23021814914387553;0.14087433384773174;0.4141053916806896
1250;1313.111111111111;0.6062707760996788;0.6981152960617781;0.6396824013606732;0.6322112052094192;0.3036004592546533;0.36203372686199287;0.3269919402147318;0.8107310624469795;0.7451727179881487;0.7591127259341907;0.7717305490520121;0.7290068037774958;0.5991980332259856;0.06055301163879698;0.2104401845837072;0.16228779103366253;0.4332809872561667;0.7898541906692033;0.7441400640660716;0.6192503947829562;0.04541975135022129;0.2104401845837072;0.16228779103366253;0.41814772696759106
1300;1334.9444444444443;0.6080891140963701;0.7027675263043037;0.6432054205217246;0.6376467712042877;0.3083397075791464;0.3672879513274478;0.3318716628280377;0.8124606806212348;0.7421150628592126;0.7587044587769217;0.7642285944896408;0.7299151083283769;0.595320451571995;0.06211788923198506;0.2079670024396381;0.17066446714193087;0.44074935881355404;0.7830070433479239;0.7457820223854315;0.6161727391626747;0.046250975174930514;0.2079670024396381;0.17066446714193087;0.4248824447564994
1350;1304.4722222222222;0.6246653360243319;0.7017870266189905;0.6522744304279532;0.6365229261472742;0.31336271344169897;0.36389787374520094;0.3335451076327874;0.8109428210785931;0.7437395349336072;0.7565726500457407;0.7760257411631527;0.72210511462346;0.597417474209835;0.061289502420994166;0.21660538295554582;0.15367469257694702;0.43156957795348705;0.7951689861868285;0.7380155014448911;0.6185609016551488;0.04537911559956314;0.21660538295554582;0.15367469257694702;0.41565919113205596
1400;1225.888888888889;0.6496476720634822;0.7100856391607915;0.6700658542637756;0.626684784851041;0.31629343790699055;0.35771790270432235;0.3326707212064371;0.8089567869840957;0.7395006041176119;0.7503799451129463;0.7905185980720028;0.7041308117883764;0.5928624562877776;0.05761368980391221;0.2382554984077115;0.1350874297737733;0.43095661798539703;0.8099956068609131;0.7190802557493394;0.6128877703999454;0.04266424584294908;0.2382554984077115;0.1350874297737733;0.416007174024434
1450;1324.7222222222222;0.6101535777511256;0.700157376985201;0.6423171556587092;0.6367555624838643;0.3092368998642608;0.36569443393882756;0.3312852411909525;0.8113169886088636;0.7396026338735073;0.7559165124625633;0.7632665519755563;0.7262658568175275;0.592211138087996;0.06296540338970869;0.2107687397927639;0.17104688039654015;0.4447810235790128;0.7823908463101721;0.7423443983953694;0.6134075846522755;0.046886861811866895;0.2107687397927639;0.17104688039654015;0.42870248200117095
