ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1385.4166666666667;0.7922332919686432;0.7238732161877343;0.7475926175395005;0.7811065145223998;0.5812757767213728;0.5496405574614702;0.5610607971127145;0.9077457567216825;0.8746760696315932;0.9248152706790148;0.9070554900673274;0.8470414695081929;0.7805140694616193;0.02457170044806437;0.1283868300437428;0.06465325431333165;0.21761178480513876;0.909863939858113;0.8495319329582669;0.784576411171556;0.022081236997990347;0.1283868300437428;0.06465325431333165;0.21512132135506476
