ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1669.388888888889;0.5128883639295865;0.5270093128889766;0.5096394534484191;0.5488734790792306;0.1811231343570291;0.18924163523593987;0.18190002381374631;0.7689848671868197;0.6905867394616716;0.7066458218973037;0.6784607134944425;0.739467259427011;0.5540842210458263;0.07724629891650768;0.18328644165648128;0.30949119044158857;0.5700239310145775;0.7090861346691156;0.7615852511315803;0.5738267765105283;0.05512830721193849;0.18328644165648128;0.30949119044158857;0.5479059393100083
