ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0409350933999435;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04944688759452778;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2074.722222222222;0.013888888888888888;0.00040257648953301127;0.0007824726134585291;0.0008934372969460688;0.0;0.0;0.0;0.0;0.0076838209738232365;0.03882015616676967;0.00577156668636004;0.012412873831170972;0.003933026093390772;0.8107412351615396;0.17684589100728945;1.0005078876652282;1.9880950138340567;0.12223716697407452;0.17217317252625516;0.07562269615651097;0.6509809364664554;0.17684589100728945;1.0005078876652282;1.8283347151389728
200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046195041087751874;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040527289182418186;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049556596481891625;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05788061725607287;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;2047.7777777777778;0.041666666666666664;0.000308769668054529;0.000612764117238146;0.0016748445037118506;0.0;0.0;0.0;0.0;0.07352065955492944;0.055262340954898306;0.06525371368228923;0.10035498793835651;0.040144998660981895;0.7224652550851319;0.17717975697651145;0.9988119180281969;1.8984569300898402;0.12228148719017702;0.17206655851415256;0.07561089722604465;0.650753684509336;0.17717975697651145;0.9988119180281969;1.826745359514044
450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05090706337748982;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050091413282694036;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
550;1113.5277777777778;0.05555555555555555;0.00023897625655257477;0.0004759051369220862;0.0006189640618664965;0.0;0.0;0.0;0.0;0.04819593999182596;0.05202667612396824;0.05738158064914087;0.04767534278217418;0.025527201737036164;0.6106983206470903;0.34162633657073566;0.253457334899705;1.2057819921175306;0.13994335393304033;0.09721497075863003;0.0589660858621606;0.5611586926706342;0.34162633657073566;0.253457334899705;1.1562423641410748
600;1113.5277777777778;0.05555555555555555;0.00023897625655257477;0.0004759051369220862;0.0006189640618664965;0.0;0.0;0.0;0.0;0.04819593999182596;0.051511762630293105;0.05738158064914087;0.04767534278217418;0.025527201737036164;0.6106983206470903;0.34162633657073566;0.253457334899705;1.2057819921175306;0.13994335393304033;0.09721497075863003;0.0589660858621606;0.5611586926706342;0.34162633657073566;0.253457334899705;1.1562423641410748
